DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2019-03-24 05:00:00,23825.99,1611.11,4249.06,4338.4,275.3,3172.0,0.6,892.2,5228.19,0.0,284.87,3460.96,313.3
2019-03-24 06:00:00,23860.28,1675.71,4249.11,4333.8,300.0,3129.0,0.6,894.1,5245.19,0.0,287.13,3423.44,322.2
2019-03-24 07:00:00,23153.22,1610.41,4250.53,4382.8,245.0,2856.0,0.6,894.6,4876.19,0.0,287.13,3411.46,338.5
2019-03-24 08:00:00,23649.45,1616.91,4384.26,4181.2,245.0,2837.0,0.6,890.5,5453.19,0.0,290.81,3392.48,357.5
2019-03-24 09:00:00,25382.53,1616.91,4632.82,4109.1,245.0,2820.0,0.6,884.6,7030.99,0.0,293.98,3379.83,368.7
2019-03-24 10:00:00,25723.05,1615.91,4804.76,4076.2,303.0,2821.0,0.6,876.1,7115.99,0.0,294.48,3442.81,372.2
2019-03-24 11:00:00,26053.43,1615.91,4881.58,4137.0,305.0,2821.0,0.6,865.7,7208.59,0.0,303.03,3537.22,377.8
2019-03-24 12:00:00,26153.79,1613.91,4995.09,4116.0,245.0,2818.0,0.6,855.7,7263.49,0.0,304.38,3562.32,379.3
2019-03-24 13:00:00,26226.35,1613.91,5070.11,4114.0,245.0,2816.0,0.6,845.5,7352.89,0.0,308.08,3483.86,376.4
2019-03-24 14:00:00,26086.92,1612.91,5097.55,4114.0,245.0,2784.0,0.6,838.4,7326.89,0.0,307.21,3392.36,368.0
2019-03-24 15:00:00,26187.46,1612.91,5131.3,4154.5,245.0,2783.0,0.6,834.2,7295.09,0.0,330.91,3450.15,349.8
2019-03-24 16:00:00,25905.59,1612.91,5133.02,4003.5,245.0,2789.0,0.6,833.8,7186.89,0.0,327.91,3437.06,335.9
2019-03-24 17:00:00,26462.75,1612.91,5206.69,3989.3,245.0,3493.0,0.6,837.3,7030.49,0.0,325.91,3398.25,323.3
2019-03-24 18:00:00,27760.56,1613.91,5131.97,4036.7,245.0,4548.5,0.6,846.3,7197.99,0.0,324.91,3497.08,317.6
2019-03-24 19:00:00,29635.68,1925.9,4971.52,4124.4,310.0,4579.5,0.6,857.2,8395.49,0.0,326.86,3848.61,295.6
2019-03-24 20:00:00,30053.42,1930.9,4842.17,4126.7,310.0,4578.5,0.6,867.5,8924.09,0.0,317.31,3860.95,294.7
2019-03-24 21:00:00,29396.0,1932.9,4564.6,4183.3,310.0,4708.5,0.6,869.3,8453.59,0.0,326.86,3751.65,294.7
2019-03-24 22:00:00,28450.24,1932.9,4358.59,4084.0,310.0,4708.5,0.6,868.3,7882.49,0.0,323.34,3686.82,294.7
2019-03-24 23:00:00,27235.17,1787.91,4071.7,4082.9,310.0,4709.5,0.6,871.8,7137.79,0.0,323.44,3644.83,294.7
2019-03-25 00:00:00,26200.4,1900.5,3759.98,4149.4,309.0,4134.5,0.6,869.1,7122.89,0.0,314.87,3344.76,294.8
2019-03-25 01:00:00,24255.67,1985.5,3549.39,4064.0,309.0,4134.5,0.6,871.9,5303.99,0.0,312.47,3429.52,294.8
2019-03-25 02:00:00,23811.88,1981.8,3510.13,4064.0,309.0,4136.5,0.6,878.8,5094.99,0.0,289.17,3252.09,294.8
2019-03-25 03:00:00,23546.98,1909.8,3405.82,4062.0,309.0,4460.5,0.6,880.5,4585.99,0.0,313.42,3324.55,294.8
2019-03-25 04:00:00,23493.93,2022.8,3341.48,4064.0,309.0,4460.5,0.6,882.9,4492.79,0.0,313.47,3311.59,294.8
2019-03-25 05:00:00,23900.15,2114.8,3285.77,4064.0,309.0,4458.5,0.6,884.6,4893.79,0.0,313.47,3280.32,295.3
2019-03-25 06:00:00,24819.97,2753.5,3142.65,4064.0,309.0,4487.5,0.6,875.8,5340.29,0.0,314.32,3233.21,299.1
2019-03-25 07:00:00,26101.04,3653.1,2985.49,3926.0,309.0,4895.25,0.6,874.4,5370.59,0.0,315.68,3464.13,306.8
2019-03-25 08:00:00,30175.94,3885.29,2695.38,4032.5,271.5,4979.25,0.6,868.3,9238.49,0.0,312.9,3570.63,321.1
2019-03-25 09:00:00,32081.28,3990.09,2507.01,3868.0,309.0,4980.25,0.6,859.2,11165.49,0.0,316.27,3719.57,365.8
2019-03-25 10:00:00,32130.13,4227.09,2491.04,3898.23,309.0,4981.25,0.6,851.9,10924.09,0.0,318.97,3755.66,372.3
2019-03-25 11:00:00,32488.34,4539.09,2456.63,4127.0,309.0,4981.25,0.6,841.2,10689.39,0.0,320.02,3849.86,374.3
2019-03-25 12:00:00,30920.07,4869.8,2398.13,4041.45,309.0,4980.25,0.6,832.2,9007.29,0.0,319.67,3778.48,383.2
2019-03-25 13:00:00,30844.48,4767.2,2461.03,3979.45,309.0,4979.25,0.6,823.1,9017.29,0.0,318.67,3805.89,383.0
2019-03-25 14:00:00,31063.41,4797.7,2527.21,4061.45,319.0,4979.25,0.6,812.3,9191.79,0.0,320.77,3686.34,367.0
2019-03-25 15:00:00,30853.08,4571.4,2581.81,4141.45,319.0,4981.25,0.6,807.9,9112.79,0.0,320.35,3662.33,354.2
2019-03-25 16:00:00,31105.67,4756.99,2555.7,4299.0,319.0,5008.0,0.6,810.3,8951.59,0.0,317.4,3751.49,335.6
2019-03-25 17:00:00,31872.58,4909.99,2522.6,4299.0,319.0,5009.0,0.6,811.5,9642.79,0.0,315.05,3731.85,311.2
2019-03-25 18:00:00,32512.99,4965.49,2474.66,4312.0,312.0,5007.0,0.6,820.2,10322.79,0.0,318.0,3679.55,300.7
2019-03-25 19:00:00,33990.55,4898.49,2437.36,4208.4,319.0,5009.0,0.6,826.5,11970.29,0.0,317.7,3697.11,306.1
2019-03-25 20:00:00,34151.01,5023.59,2387.87,4217.0,319.0,5008.0,0.6,838.4,11979.49,0.0,318.0,3746.06,313.0
2019-03-25 21:00:00,33191.78,4929.59,2190.63,4247.0,271.7,5007.0,0.6,844.1,11272.79,0.0,319.75,3795.62,313.0
2019-03-25 22:00:00,31981.44,4981.59,1908.19,4222.0,268.3,5007.0,0.6,847.6,10514.69,0.0,317.63,3600.84,313.0
2019-03-25 23:00:00,30308.63,4893.59,1608.21,4202.0,264.0,5008.0,0.6,852.4,9309.29,0.0,317.23,3540.31,313.0
2019-03-26 00:00:00,28311.52,4149.6,1447.57,4250.9,291.0,5015.25,0.6,867.4,8404.59,0.0,315.38,3252.33,316.9
2019-03-26 01:00:00,26600.18,4829.1,1266.54,4249.5,291.0,5014.25,0.6,871.7,6203.59,0.0,315.38,3241.62,316.9
2019-03-26 02:00:00,25605.29,4265.8,1112.56,4250.5,291.0,5014.25,0.6,875.0,5965.99,0.0,315.98,3195.21,318.4
2019-03-26 03:00:00,25129.89,4211.2,966.15,4266.3,291.0,5015.25,0.6,879.3,5579.99,0.0,316.33,3284.87,318.9
2019-03-26 04:00:00,24813.35,4213.8,866.34,4288.5,291.0,4987.5,0.6,880.81,5419.99,0.0,316.33,3228.78,319.7
2019-03-26 05:00:00,25082.92,4520.5,774.81,4303.5,291.0,4987.5,0.6,881.8,5409.99,0.0,316.38,3276.62,320.22
2019-03-26 06:00:00,26093.55,4960.49,676.65,4326.5,291.0,4989.5,0.6,880.8,6079.99,0.0,317.48,3249.07,321.47
2019-03-26 07:00:00,27181.3,5487.79,587.11,4418.8,291.0,5040.0,0.6,879.0,6535.49,0.0,317.13,3292.54,331.84
2019-03-26 08:00:00,30768.69,5692.59,501.28,4462.0,291.0,5019.0,0.6,872.4,9916.99,0.0,317.22,3351.6,344.01
2019-03-26 09:00:00,32490.63,6162.39,427.12,4476.6,291.0,5022.0,0.6,860.1,11053.99,0.0,320.79,3518.02,358.02
2019-03-26 10:00:00,32361.58,6288.19,373.02,4528.2,306.0,5021.0,0.6,851.0,10676.19,0.0,321.59,3625.11,370.68
2019-03-26 11:00:00,32320.24,6360.39,376.66,4508.2,306.0,5021.0,0.6,841.3,10516.19,0.0,322.54,3694.82,372.54
2019-03-26 12:00:00,30215.75,6359.09,410.39,4504.5,310.0,5017.0,0.6,831.0,8474.19,0.0,324.29,3608.85,375.84
2019-03-26 13:00:00,30035.36,6393.99,473.03,4425.0,309.0,5017.0,0.6,823.4,8307.49,0.0,324.29,3586.24,375.32
2019-03-26 14:00:00,30498.41,6412.69,634.34,4539.0,308.0,5015.0,0.6,820.0,8430.99,0.0,323.32,3643.35,371.12
2019-03-26 15:00:00,30402.09,6272.8,835.34,4516.7,321.0,5014.0,0.6,817.8,8323.29,0.0,325.12,3612.75,362.69
2019-03-26 16:00:00,30977.49,6612.59,1041.47,4379.8,366.0,5016.0,0.6,817.5,8491.79,0.0,319.32,3584.74,347.68
2019-03-26 17:00:00,31651.2,6575.89,1224.62,4309.0,324.0,5014.0,0.6,819.6,9149.49,0.0,319.87,3585.09,329.04
2019-03-26 18:00:00,32037.16,6408.59,1425.39,4332.5,310.5,5015.0,0.6,827.1,9365.09,0.0,322.82,3713.27,316.3
2019-03-26 19:00:00,33873.0,6526.29,1573.28,4604.0,310.5,5017.0,0.6,835.0,10688.99,0.0,323.32,3682.32,311.7
2019-03-26 20:00:00,34255.11,6565.89,1709.79,4791.0,310.5,5017.0,0.6,843.3,10693.99,0.0,324.82,3687.32,310.9
2019-03-26 21:00:00,33294.03,6602.69,1746.1,4826.0,310.5,5015.0,0.6,850.9,9678.49,0.0,321.77,3631.08,310.9
2019-03-26 22:00:00,32423.42,6588.39,1792.16,4831.0,310.5,5015.0,0.6,858.1,8794.49,0.0,325.15,3597.13,310.9
2019-03-26 23:00:00,30863.93,6513.99,1913.92,4821.0,310.5,5015.0,0.6,862.9,7247.29,0.0,323.45,3544.38,310.9
2019-03-27 00:00:00,28862.21,5406.85,2051.79,4570.5,265.0,5030.0,0.6,868.1,6783.49,0.0,304.69,3272.09,309.1
2019-03-27 01:00:00,27108.32,5170.05,2104.73,4620.5,311.0,5029.0,0.6,869.5,5188.49,0.0,304.69,3200.66,309.1
2019-03-27 02:00:00,26181.01,4568.05,2149.28,4666.5,311.0,5029.0,0.6,873.6,4707.79,0.0,304.44,3261.65,309.1
2019-03-27 03:00:00,25889.79,4345.05,2241.62,4671.5,311.0,4922.0,0.6,875.2,4674.09,0.0,303.49,3236.14,309.1
2019-03-27 04:00:00,25600.07,4349.85,2193.09,4686.5,267.0,4813.0,0.6,876.5,4597.79,0.0,303.49,3203.15,309.1
2019-03-27 05:00:00,25998.71,4681.55,2161.44,4766.5,291.1,4728.0,0.6,879.1,4683.89,0.0,304.49,3192.24,309.8
2019-03-27 06:00:00,26793.68,5406.65,2015.86,4676.5,265.0,4730.0,0.6,878.4,4903.49,0.0,305.34,3291.87,319.97
2019-03-27 07:00:00,27824.96,6340.14,1704.67,4700.0,297.1,4729.0,0.6,876.4,5236.09,0.0,306.7,3300.46,333.8
2019-03-27 08:00:00,31634.76,6846.04,1529.93,4826.9,311.0,4689.0,0.6,870.8,8496.39,0.0,308.62,3408.88,346.6
2019-03-27 09:00:00,33401.68,7052.24,1511.89,4838.0,311.0,4620.0,0.6,857.4,9977.39,0.0,307.49,3570.98,354.69
2019-03-27 10:00:00,33535.55,7048.34,1506.53,4653.0,269.3,4438.0,0.6,848.5,10467.69,0.0,309.39,3630.64,363.56
2019-03-27 11:00:00,33301.95,6992.44,1477.82,4645.0,265.0,4434.0,0.6,839.1,10353.69,0.0,311.74,3611.36,371.2
2019-03-27 12:00:00,31193.81,6946.64,1550.66,4681.0,361.0,4435.0,0.6,829.9,8257.29,0.0,311.59,3453.66,366.47
2019-03-27 13:00:00,31531.46,6954.84,1661.4,4667.0,322.0,4435.0,0.6,822.3,8583.09,0.0,312.29,3407.64,365.3
2019-03-27 14:00:00,31936.03,7005.74,1839.16,4660.0,293.0,4434.0,0.6,816.5,8833.09,0.0,316.69,3382.68,354.57
2019-03-27 15:00:00,31841.27,6993.44,2022.44,4614.54,255.0,4435.0,0.6,810.6,8649.09,0.0,312.17,3410.61,337.78
2019-03-27 16:00:00,32282.46,6987.34,2240.99,4600.9,219.0,4435.0,0.6,807.4,8781.79,0.0,320.07,3564.74,324.63
2019-03-27 17:00:00,32733.45,6882.24,2387.81,4603.0,265.0,4435.0,0.6,811.7,9050.49,0.0,316.92,3664.2,316.49
2019-03-27 18:00:00,32945.26,6920.24,2526.71,4641.0,265.0,4434.0,0.6,822.7,8976.29,0.0,319.82,3725.93,312.97
2019-03-27 19:00:00,34641.28,6948.94,2584.12,4661.0,265.0,4436.0,0.6,832.3,10550.69,0.0,319.82,3732.41,310.4
2019-03-27 20:00:00,34814.33,7081.94,2618.48,4679.9,265.0,4434.0,0.6,842.1,10573.19,0.0,320.82,3688.7,309.6
2019-03-27 21:00:00,33818.91,7083.14,2617.77,4681.0,265.0,4434.0,0.6,849.8,9665.79,0.0,321.87,3590.34,309.6
2019-03-27 22:00:00,32974.5,7083.84,2623.51,4719.4,265.0,4435.0,0.6,855.5,8764.69,0.0,320.75,3596.61,309.6
2019-03-27 23:00:00,30753.85,6198.95,2654.89,4764.1,306.8,4434.0,0.6,861.4,7322.19,0.0,318.85,3582.47,309.6
2019-03-28 00:00:00,28534.2,4452.77,2885.39,4732.0,264.0,4408.0,0.6,877.6,6866.79,0.0,330.92,3405.03,311.1
2019-03-28 01:00:00,26647.69,4264.67,2996.26,4779.2,309.0,4408.0,0.6,880.8,4987.59,0.0,331.92,3378.55,311.1
2019-03-28 02:00:00,25710.86,3677.37,3221.52,4795.1,289.0,4407.0,0.6,882.2,4372.99,0.0,331.1,3422.88,311.1
2019-03-28 03:00:00,25414.95,3358.07,3415.75,4819.0,267.0,4302.0,0.6,881.7,4352.99,0.0,328.72,3378.02,311.1
2019-03-28 04:00:00,25472.04,3276.57,3572.84,4855.5,264.0,4351.0,0.6,883.9,4278.69,0.0,330.72,3347.12,311.1
2019-03-28 05:00:00,25664.07,3318.07,3612.47,4935.5,264.0,4350.0,0.6,886.6,4310.89,0.0,332.82,3340.52,312.6
2019-03-28 06:00:00,26402.13,3919.67,3599.79,4935.5,280.4,4383.0,0.6,886.8,4364.89,0.0,330.87,3376.76,323.85
2019-03-28 07:00:00,27692.18,4878.47,3611.61,4959.0,264.0,4381.0,0.6,887.1,4625.59,0.0,330.62,3415.33,338.86
2019-03-28 08:00:00,31750.93,5441.47,3669.25,4910.0,289.0,4359.0,0.6,865.8,7978.39,0.0,331.3,3556.62,349.5
2019-03-28 09:00:00,34052.65,5707.17,3668.89,4890.0,289.0,4361.0,0.6,856.3,9868.39,0.0,332.67,3718.11,360.52
2019-03-28 10:00:00,34103.47,5675.47,3731.65,4880.0,289.0,4363.0,0.6,844.1,9805.39,0.0,335.37,3813.26,365.63
2019-03-28 11:00:00,34001.6,5636.67,3756.98,4912.0,293.0,4361.0,0.6,835.8,9654.39,0.0,340.42,3837.13,373.61
2019-03-28 12:00:00,32391.95,5595.47,3787.95,4933.0,293.0,4360.0,0.6,827.9,8037.99,0.0,340.27,3843.13,372.64
2019-03-28 13:00:00,32555.58,5588.47,3890.76,4934.3,293.0,4360.0,0.6,819.5,8183.79,0.0,341.27,3781.79,362.1
2019-03-28 14:00:00,33032.69,5668.27,4004.26,4942.1,293.0,4359.0,0.6,814.2,8443.39,0.0,343.57,3803.55,360.75
2019-03-28 15:00:00,33147.71,5666.57,4148.91,4968.0,293.0,4360.0,0.6,809.8,8405.89,0.0,337.57,3811.47,345.9
2019-03-28 16:00:00,33624.51,6253.37,4291.25,4898.0,292.0,4358.0,0.6,808.6,8267.69,0.0,338.55,3786.81,329.64
2019-03-28 17:00:00,33688.76,6112.67,4410.32,4828.7,264.0,4357.0,0.6,827.1,8430.09,0.0,335.4,3806.27,316.61
2019-03-28 18:00:00,33511.27,6028.07,4430.45,4840.9,293.0,4357.0,0.6,837.6,8175.89,0.0,339.84,3895.62,312.3
2019-03-28 19:00:00,34646.53,6199.27,4423.04,4743.5,293.0,4233.0,0.6,843.8,9349.89,0.0,339.84,3909.29,311.3
2019-03-28 20:00:00,34656.39,6112.97,4412.25,4779.0,296.0,4231.0,0.6,851.9,9442.99,0.0,341.04,3877.54,311.1
2019-03-28 21:00:00,33658.48,6055.67,4347.99,4765.0,311.0,4231.0,0.6,859.4,8631.69,0.0,340.79,3804.24,311.1
2019-03-28 22:00:00,32562.18,5721.57,4307.63,4808.1,311.0,4232.0,0.6,864.9,7879.29,0.0,339.67,3786.32,311.1
2019-03-28 23:00:00,30463.61,4280.17,4302.13,4746.9,311.0,4230.0,0.6,870.9,7297.79,0.0,337.37,3775.65,311.1
2019-03-29 00:00:00,29250.64,3480.99,4192.3,4723.3,310.3,2984.0,0.6,872.9,8511.42,0.0,335.03,3527.9,311.9
2019-03-29 01:00:00,27146.85,3590.99,4259.31,4562.3,311.0,2984.0,0.6,876.0,6507.72,0.0,336.03,3407.0,311.9
2019-03-29 02:00:00,26380.88,3466.49,4356.89,4552.7,311.0,2983.0,0.6,880.0,5674.22,0.0,334.32,3509.76,311.9
2019-03-29 03:00:00,26094.89,4139.49,4455.14,4574.7,311.0,3176.5,0.6,882.3,4628.32,0.0,334.67,3280.27,311.9
2019-03-29 04:00:00,25847.75,3920.49,4551.32,4536.5,311.0,3177.5,0.6,884.8,4572.32,0.0,336.03,3245.29,311.9
2019-03-29 05:00:00,26353.2,4267.49,4592.29,4666.5,301.0,3175.5,0.6,887.0,4570.32,0.0,327.13,3253.47,311.9
2019-03-29 06:00:00,26803.37,4398.49,4652.33,4684.7,311.0,3178.5,0.6,888.4,4682.12,0.0,326.78,3367.65,312.8
2019-03-29 07:00:00,28412.85,4531.59,4682.52,4730.5,293.0,4225.5,0.6,887.8,5042.32,0.0,326.78,3374.24,318.0
2019-03-29 08:00:00,32587.26,5136.39,4747.79,4695.2,311.0,4390.4,0.6,881.2,8084.22,0.0,327.56,3688.7,324.2
2019-03-29 09:00:00,35015.4,5116.79,4785.35,4710.5,311.0,4438.5,0.6,877.0,10281.22,0.0,337.78,3825.76,330.9
2019-03-29 10:00:00,35046.31,5083.99,4899.99,4621.0,293.0,4553.5,0.6,867.4,10165.52,0.0,341.48,3884.03,335.8
2019-03-29 11:00:00,35050.63,5029.09,4973.38,4538.5,293.0,4726.2,0.6,857.4,10110.32,0.0,341.03,3843.51,337.6
2019-03-29 12:00:00,33495.24,4820.59,5014.4,4537.9,311.0,4803.8,0.6,844.5,8794.02,0.0,346.58,3684.75,337.1
2019-03-29 13:00:00,32512.13,4773.09,5078.71,4339.5,311.0,4303.1,0.6,835.2,8563.12,0.0,347.38,3626.13,334.3
2019-03-29 14:00:00,33752.68,4885.89,5129.06,4548.4,311.0,4819.5,0.6,827.7,8762.92,0.0,346.43,3790.98,330.2
2019-03-29 15:00:00,33134.67,4770.29,5218.26,4643.0,311.0,4535.5,0.6,822.1,8494.22,0.0,342.66,3671.04,326.0
2019-03-29 16:00:00,33191.14,4495.49,5240.83,4702.7,311.0,4820.5,0.6,818.8,8511.22,0.0,332.11,3636.99,320.9
2019-03-29 17:00:00,33107.39,4513.59,5305.88,4691.4,311.0,4819.5,0.6,824.3,8276.32,0.0,329.96,3718.14,316.7
2019-03-29 18:00:00,32810.45,4514.49,5363.21,4562.0,311.0,4567.2,0.6,836.2,8283.42,0.0,337.26,3722.07,313.0
2019-03-29 19:00:00,33962.91,4555.09,5324.34,4485.3,311.0,4822.5,0.6,845.1,9181.22,0.0,336.51,3789.15,312.1
2019-03-29 20:00:00,33723.03,4563.09,5365.61,4405.0,311.0,4822.5,0.6,857.0,9040.92,0.0,337.71,3707.7,311.9
2019-03-29 21:00:00,33231.05,4564.09,5422.79,4380.0,311.0,4747.5,0.6,866.8,8508.22,0.0,338.46,3779.69,311.9
2019-03-29 22:00:00,32533.73,4571.09,5404.12,4385.2,311.0,4646.5,0.6,870.5,7961.72,0.0,345.94,3725.16,311.9
2019-03-29 23:00:00,30984.39,4097.49,5419.62,4069.5,293.0,4398.5,0.6,875.5,7625.52,0.0,344.44,3548.32,311.9
2019-03-30 00:00:00,29432.74,2614.61,5540.8,4346.5,311.0,4832.5,0.6,888.22,6803.29,0.0,335.4,3448.42,311.4
2019-03-30 01:00:00,27311.32,2239.61,5529.58,4252.5,311.0,4830.5,0.6,889.1,5209.59,0.0,334.3,3403.14,311.4
2019-03-30 02:00:00,26401.27,2186.81,5528.51,4252.5,311.0,4781.5,0.6,890.28,4552.79,0.0,333.4,3252.48,311.4
2019-03-30 03:00:00,25801.12,2166.81,5554.13,4244.5,311.0,4266.5,0.6,892.5,4551.79,0.0,333.6,3168.29,311.4
2019-03-30 04:00:00,25509.21,2225.81,5567.53,4262.5,311.0,4170.5,0.6,894.7,4308.29,0.0,333.6,3123.28,311.4
2019-03-30 05:00:00,25529.16,2296.81,5571.97,4012.5,311.0,4224.5,0.6,895.69,4429.79,0.0,336.4,3138.5,311.4
2019-03-30 06:00:00,25692.26,2296.91,5545.38,4012.5,311.0,4305.5,0.6,894.86,4422.29,0.0,335.5,3255.72,312.0
2019-03-30 07:00:00,26581.87,2670.51,5533.51,4072.5,311.0,4760.5,0.6,894.25,4423.29,0.0,336.5,3262.31,316.9
2019-03-30 08:00:00,29288.29,3504.01,5562.29,4129.5,311.0,4836.5,0.6,882.1,5942.79,0.0,341.13,3454.27,324.1
2019-03-30 09:00:00,31803.5,3569.91,5567.16,4252.5,311.0,4834.5,0.6,866.5,8132.79,0.0,340.5,3591.84,336.2
2019-03-30 10:00:00,32446.91,3568.91,5588.88,4209.5,311.0,4838.5,0.6,859.6,8704.79,0.0,343.3,3675.13,346.7
2019-03-30 11:00:00,32789.34,3779.91,5498.85,4179.5,311.0,4835.5,0.6,858.5,9043.29,0.0,343.0,3586.59,352.6
2019-03-30 12:00:00,31593.2,3787.11,5478.03,4252.5,311.0,4836.5,0.6,852.3,7852.19,0.0,342.6,3525.17,355.2
2019-03-30 13:00:00,31408.72,3786.51,5430.56,4256.5,311.0,4836.5,0.6,843.9,7752.49,0.0,344.6,3492.36,353.7
2019-03-30 14:00:00,31089.09,3719.51,5413.44,4256.5,311.0,4835.5,0.6,838.5,7543.09,0.0,344.7,3480.35,345.9
2019-03-30 15:00:00,30671.21,3463.01,5404.85,4256.5,311.0,4837.5,0.6,834.6,7397.99,0.0,341.73,3485.93,337.5
2019-03-30 16:00:00,30636.78,3347.21,5429.61,4256.5,311.0,4836.5,0.6,837.7,7358.49,0.0,340.53,3588.64,330.0
2019-03-30 17:00:00,30665.1,3430.51,5362.57,4256.5,291.0,4836.5,0.6,844.7,7344.99,0.0,339.23,3637.7,320.8
2019-03-30 18:00:00,31365.12,3622.41,5353.46,4256.5,291.0,4836.5,0.6,854.0,7833.39,0.0,339.03,3663.33,314.9
2019-03-30 19:00:00,33052.01,3718.4,5389.53,4226.5,269.0,4836.5,0.6,864.2,9553.89,0.0,339.03,3541.96,312.4
2019-03-30 20:00:00,32697.6,3654.6,5390.96,4092.5,231.0,4835.5,0.6,870.3,9489.59,0.0,329.83,3491.32,311.4
2019-03-30 21:00:00,31746.84,3628.41,5366.31,4092.5,231.0,4834.5,0.6,876.2,8478.59,0.0,330.72,3596.61,311.4
2019-03-30 22:00:00,30702.36,3630.41,5267.17,4072.5,231.0,4835.5,0.6,881.2,7617.19,0.0,329.55,3525.84,311.4
2019-03-30 23:00:00,29421.09,3442.61,5220.29,4072.5,246.0,4835.5,0.6,883.7,6580.69,0.0,328.25,3499.55,311.4
2019-03-31 00:00:00,28150.69,2730.05,5162.23,3998.5,236.0,4109.0,0.4,903.4,6995.09,0.0,324.22,3380.4,311.4
2019-03-31 01:00:00,26242.32,2560.05,5158.89,3998.5,236.0,4159.0,0.4,904.5,5288.29,0.0,323.22,3302.07,311.4
2019-03-31 02:00:00,24940.73,2340.05,5086.32,3948.5,236.0,4039.0,0.4,905.1,4479.09,0.0,322.97,3271.9,311.4
2019-03-31 03:00:00,24132.89,2290.05,5040.72,3918.5,264.0,3418.0,0.4,907.6,4479.09,0.0,323.22,3179.91,311.4
2019-03-31 04:00:00,23878.82,2390.25,5055.97,3968.5,264.0,2917.0,0.4,909.4,4561.09,0.0,323.22,3177.59,311.4
2019-03-31 05:00:00,24040.7,2501.15,5076.93,3978.5,264.0,2916.0,0.4,910.8,4561.09,0.0,325.32,3195.11,311.4
2019-03-31 06:00:00,23946.95,2361.15,5146.42,3978.5,264.0,2918.0,0.4,911.4,4510.09,0.0,325.07,3220.1,311.82
2019-03-31 07:00:00,23475.12,2276.75,5164.04,3939.5,268.2,2856.0,0.4,911.0,4189.59,0.0,326.07,3228.24,315.33
2019-03-31 08:00:00,25058.17,2514.25,5150.11,3915.5,264.0,2857.0,0.4,907.2,5601.59,0.0,330.25,3196.26,321.61
2019-03-31 09:00:00,25798.52,2510.25,5182.02,3915.5,264.0,2917.0,0.4,901.0,6086.79,0.0,333.62,3355.09,332.85
2019-03-31 10:00:00,26438.37,2448.75,5184.15,3995.5,311.0,2951.0,0.4,891.5,6510.09,0.0,335.22,3466.55,344.21
2019-03-31 11:00:00,27170.97,2474.75,5140.09,3995.5,311.0,3038.0,0.4,882.4,7181.79,0.0,334.87,3463.0,349.17
2019-03-31 12:00:00,26708.72,2347.75,5098.01,3997.5,311.0,3099.0,0.4,872.3,6840.49,0.0,334.92,3456.1,351.25
2019-03-31 13:00:00,26567.47,2489.75,5044.91,3995.5,311.0,3164.0,0.4,864.4,6621.59,0.0,338.57,3387.53,349.82
2019-03-31 14:00:00,26329.27,2455.25,4940.98,4127.5,311.0,3163.0,0.4,858.1,6383.69,0.0,337.2,3405.94,346.21
2019-03-31 15:00:00,26352.97,2444.25,4910.67,4052.5,311.0,3165.0,0.4,855.3,6577.59,0.0,325.6,3370.2,340.46
2019-03-31 16:00:00,26928.0,2484.25,4854.93,4052.5,311.0,3885.0,0.4,854.6,6478.29,0.0,325.0,3350.33,331.7
2019-03-31 17:00:00,27444.68,2534.95,4811.37,4132.5,311.0,3910.0,0.4,860.4,6831.69,0.0,323.55,3405.75,323.07
2019-03-31 18:00:00,29032.55,2700.65,4685.35,4162.2,311.0,4318.0,0.4,868.8,7790.69,0.0,321.95,3558.14,315.37
2019-03-31 19:00:00,30575.26,2800.75,4498.35,4168.6,311.0,5106.0,0.4,877.0,8639.69,0.0,323.35,3537.92,312.2
2019-03-31 20:00:00,31132.38,2844.75,4304.89,4135.5,311.0,5155.0,0.4,885.9,9334.49,0.0,323.25,3525.8,311.4
2019-03-31 21:00:00,30519.77,2859.75,4089.97,4204.7,311.0,5254.0,0.4,891.8,8726.19,0.0,324.7,3545.86,311.4
2019-03-31 22:00:00,29507.97,2836.75,3847.67,4151.1,311.0,5355.0,0.4,895.0,8013.19,0.0,323.58,3462.88,311.4
2019-03-31 23:00:00,28283.3,2584.95,3527.41,4180.1,311.0,5355.0,0.4,897.3,7318.49,0.0,322.28,3474.97,311.4
2019-04-01 00:00:00,26693.0,2338.75,3205.48,4389.5,263.0,4611.0,0.0,899.35,7381.79,0.0,311.39,3071.34,221.4
2019-04-01 01:00:00,24939.11,2323.25,3045.35,4389.5,263.0,4609.0,0.0,899.95,5788.79,0.0,311.59,3087.28,221.4
2019-04-01 02:00:00,23942.87,2134.75,2904.24,4359.5,271.0,4658.0,0.0,902.75,5013.29,0.0,309.94,3168.0,221.4
2019-04-01 03:00:00,23317.75,1962.75,2790.34,4317.5,271.0,4834.0,0.0,906.75,4726.29,0.0,311.59,2976.13,221.4
2019-04-01 04:00:00,23039.34,1899.75,2727.64,4324.8,283.0,4656.0,0.0,908.75,4750.99,0.0,312.99,2954.02,221.4
2019-04-01 05:00:00,23469.17,2102.75,2671.66,4343.8,286.0,4620.0,0.0,909.05,5053.99,0.0,315.09,2945.43,221.4
