DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2020-07-26 03:00:00,28205.51,7906.24,2074.06,4141.5,286.0,7975.7,3.6,883.4,2783.08,0.0,437.71,1468.02,246.2
2020-07-26 04:00:00,27800.18,7835.36,2004.02,4108.8,286.0,7795.7,3.6,894.9,2773.08,0.0,437.81,1414.71,246.2
2020-07-26 05:00:00,26744.45,7575.86,1977.43,4139.9,246.0,7792.7,0.6,903.1,2056.88,0.0,437.67,1367.24,247.07
2020-07-26 06:00:00,26043.91,6921.97,1872.58,4134.9,246.0,7794.7,0.6,906.1,2076.88,0.0,439.72,1391.75,258.71
2020-07-26 07:00:00,25951.57,6811.98,1725.94,4132.8,246.0,7794.4,0.6,893.0,2139.88,0.0,439.92,1471.72,295.33
2020-07-26 08:00:00,27147.44,7701.08,1489.68,4124.9,286.0,7797.4,1.6,863.8,2516.68,0.0,438.7,1584.51,343.09
2020-07-26 09:00:00,28579.07,7857.27,1322.3,4015.1,246.0,7804.4,1.6,835.3,4081.18,0.0,440.48,1590.19,385.25
2020-07-26 10:00:00,28636.46,8018.2,1237.82,4066.0,246.0,7511.7,0.6,808.6,4230.98,0.0,440.2,1667.19,409.17
2020-07-26 11:00:00,29309.67,8435.94,1172.08,4049.4,286.0,7528.4,1.6,781.7,4485.38,0.0,438.48,1712.01,418.68
2020-07-26 12:00:00,29391.85,8376.28,1214.82,4051.0,286.0,7708.4,1.6,753.3,4491.58,0.0,440.25,1648.47,420.15
2020-07-26 13:00:00,30205.77,8463.32,1349.78,4065.0,286.0,7707.4,1.6,734.8,5103.08,0.0,442.43,1633.27,419.09
2020-07-26 14:00:00,30554.09,8436.17,1536.02,4107.5,286.0,7697.4,1.6,717.1,5377.08,0.0,443.6,1537.53,414.09
2020-07-26 15:00:00,31011.48,8431.67,1761.67,4155.0,286.0,7694.4,1.6,710.6,5512.58,0.0,444.38,1618.56,395.02
2020-07-26 16:00:00,31439.39,8420.64,1959.88,4161.0,286.0,7688.4,1.6,708.7,5677.38,0.0,443.58,1732.54,359.67
2020-07-26 17:00:00,31755.43,8454.24,2121.3,4170.0,286.0,7685.4,1.6,714.4,5894.38,0.0,446.98,1668.08,313.05
2020-07-26 18:00:00,32016.4,8487.61,2208.15,4211.0,286.0,7683.4,1.6,729.4,5988.48,0.0,444.01,1706.26,270.49
2020-07-26 19:00:00,32530.12,8531.65,2222.83,4019.5,286.0,7681.4,1.6,749.7,6632.48,0.0,444.81,1709.57,250.58
2020-07-26 20:00:00,34305.42,8876.99,2233.88,4060.2,286.0,7680.4,3.6,770.8,7973.18,0.0,443.94,1730.03,246.4
2020-07-26 21:00:00,34664.86,8729.74,2261.75,4077.4,286.0,7678.4,3.6,793.7,8389.98,0.0,440.36,1757.63,246.3
2020-07-26 22:00:00,34149.46,8756.94,2097.16,4036.1,286.0,7690.4,3.6,812.5,8053.78,0.0,439.54,1727.14,246.3
2020-07-26 23:00:00,33020.74,8795.6,1874.01,4046.3,286.0,7689.7,3.6,828.7,7164.98,0.0,436.48,1649.07,246.3
2020-07-27 00:00:00,32546.58,8344.96,1477.77,4078.1,286.0,7680.2,3.6,859.4,7788.65,0.0,421.31,1360.29,246.3
2020-07-27 01:00:00,30747.6,8472.05,1417.35,3983.4,286.0,7680.2,3.6,874.4,6007.65,0.0,425.11,1351.54,246.3
2020-07-27 02:00:00,29310.87,8654.33,1413.89,4059.9,286.0,7683.2,3.6,887.9,4295.25,0.0,424.31,1356.19,246.3
2020-07-27 03:00:00,28422.3,8712.16,1499.21,4075.0,286.0,7682.2,3.6,899.3,3235.25,0.0,426.01,1357.27,246.3
2020-07-27 04:00:00,27972.57,8712.63,1531.29,4065.0,286.0,7517.2,3.6,906.7,2932.25,0.0,426.11,1345.49,246.3
2020-07-27 05:00:00,26850.82,8551.29,1571.12,4026.0,115.0,7514.2,3.6,917.4,2167.45,0.0,424.67,1312.94,247.15
2020-07-27 06:00:00,26794.47,8040.05,1677.47,4026.0,115.0,7516.8,0.6,920.2,2427.05,0.0,427.77,1386.15,257.38
2020-07-27 07:00:00,28841.88,8986.22,1673.16,4081.0,115.0,7682.8,3.6,913.8,3178.65,0.0,426.37,1489.13,292.15
2020-07-27 08:00:00,33526.66,8937.23,1625.27,3868.0,143.0,7682.8,1.6,882.4,8119.95,0.0,415.97,1509.95,340.49
2020-07-27 09:00:00,35595.62,8851.98,1597.46,3867.0,143.0,7673.8,1.6,853.0,10261.65,0.0,428.42,1535.45,382.26
2020-07-27 10:00:00,36890.6,8775.99,1737.38,3830.3,143.0,7979.8,1.6,824.1,11177.65,0.0,427.29,1586.3,407.19
2020-07-27 11:00:00,37554.61,8858.97,1831.39,3884.0,143.0,7990.8,1.6,794.0,11571.75,0.0,428.42,1634.02,416.66
2020-07-27 12:00:00,36984.03,8843.65,1910.78,3849.6,143.0,7978.8,1.6,767.2,11116.95,0.0,430.64,1523.72,418.09
2020-07-27 13:00:00,37435.46,8812.58,2091.36,3808.0,143.0,7983.8,1.6,746.5,11451.75,0.0,432.37,1547.38,417.12
2020-07-27 14:00:00,38469.56,8802.33,2352.93,3840.0,143.0,7983.8,1.6,730.2,12029.35,0.0,433.04,1743.79,409.52
2020-07-27 15:00:00,38632.21,8792.16,2661.34,3829.2,143.0,7981.8,1.6,721.6,12000.25,0.0,432.22,1678.03,391.01
2020-07-27 16:00:00,39193.61,8836.62,2986.63,3709.5,143.0,7982.8,1.6,717.4,12312.15,0.0,432.42,1714.94,356.55
2020-07-27 17:00:00,38824.56,8813.87,3234.12,3660.0,143.0,7980.8,1.6,724.2,11866.15,0.0,433.92,1654.47,312.43
2020-07-27 18:00:00,38349.76,8833.39,3347.14,3692.5,143.0,7980.8,1.6,742.7,11209.35,0.0,433.31,1696.67,269.3
2020-07-27 19:00:00,38203.87,8805.63,3342.41,3709.2,143.0,8027.8,1.6,758.5,11009.35,0.0,438.11,1718.42,249.85
2020-07-27 20:00:00,39267.56,8999.44,3424.87,3721.4,143.0,7981.8,3.6,780.8,11733.35,0.0,438.04,1794.86,246.4
2020-07-27 21:00:00,39045.99,9045.09,3449.53,3707.0,143.0,8024.8,3.6,801.6,11388.35,0.0,439.44,1797.28,246.3
2020-07-27 22:00:00,38184.77,9091.22,3493.76,3708.0,143.0,8026.8,3.6,820.8,10431.35,0.0,434.18,1785.76,246.3
2020-07-27 23:00:00,36537.35,9107.47,3405.93,3728.7,143.0,8036.2,3.6,837.2,9007.35,0.0,433.88,1587.72,246.3
2020-07-28 00:00:00,34731.92,8582.92,3259.82,3872.4,143.0,7963.7,3.6,853.4,7909.45,0.0,430.61,1380.82,332.2
2020-07-28 01:00:00,32992.41,8599.48,3322.29,3815.9,143.0,7963.7,3.6,865.3,6201.05,0.0,434.61,1311.28,332.2
2020-07-28 02:00:00,31612.59,8599.57,3397.29,3773.3,143.0,7965.7,3.6,881.0,4684.05,0.0,435.16,1397.72,332.2
2020-07-28 03:00:00,30648.88,8609.48,3533.77,3783.2,203.0,7963.7,3.6,893.9,3490.05,0.0,436.01,1399.97,332.2
2020-07-28 04:00:00,30218.1,8776.44,3653.54,3870.75,286.0,7846.7,3.6,883.7,2718.05,0.0,435.71,1411.41,332.2
2020-07-28 05:00:00,29480.46,8764.41,3700.86,3808.15,286.0,7818.7,3.6,891.0,2078.85,0.0,431.12,1364.68,333.09
2020-07-28 06:00:00,29011.17,8207.24,3695.39,3808.85,246.0,7818.7,0.6,892.0,2181.85,0.0,435.07,1382.42,343.05
2020-07-28 07:00:00,30462.93,8712.47,3577.74,3809.0,286.0,7974.5,3.6,881.3,2971.85,0.0,433.92,1438.94,373.61
2020-07-28 08:00:00,34637.12,8773.77,3511.66,3788.2,286.0,7977.5,1.6,860.5,7156.65,0.0,435.21,1428.4,417.63
2020-07-28 09:00:00,35815.37,8038.42,3512.65,3879.9,286.0,7985.5,1.6,838.9,8944.35,0.0,436.83,1437.67,453.55
2020-07-28 10:00:00,36711.1,8025.07,3556.45,3774.5,286.0,7991.5,1.6,816.4,9713.35,0.0,440.18,1628.68,477.37
2020-07-28 11:00:00,37748.89,8330.7,3593.14,3671.5,286.0,7969.0,1.6,790.4,10474.05,0.0,443.43,1703.58,485.49
2020-07-28 12:00:00,37368.9,9002.66,3644.24,3740.5,286.0,7960.0,1.6,766.0,9357.45,0.0,444.13,1677.03,489.29
2020-07-28 13:00:00,38375.57,9222.81,3755.94,3737.5,286.0,7820.0,1.6,746.6,10225.45,0.0,447.08,1647.48,485.11
2020-07-28 14:00:00,39580.89,9209.89,3986.55,3726.0,286.0,7821.0,1.6,728.7,11170.15,0.0,447.58,1723.95,479.47
2020-07-28 15:00:00,39759.5,9197.49,4121.88,3730.0,286.0,7848.0,1.6,718.4,11185.15,0.0,444.86,1767.67,458.45
2020-07-28 16:00:00,39998.0,9343.46,4335.39,3744.0,286.0,7848.0,1.6,714.1,11071.15,0.0,444.23,1782.94,427.13
2020-07-28 17:00:00,39457.95,9353.59,4488.63,3735.0,286.0,7849.0,1.6,719.1,10417.85,0.0,446.28,1773.23,387.67
2020-07-28 18:00:00,38679.08,9395.89,4611.77,3725.0,286.0,7849.0,1.6,738.8,9632.05,0.0,441.41,1641.81,355.75
2020-07-28 19:00:00,38988.54,9424.66,4645.82,3727.0,286.0,7847.0,1.6,761.1,9834.95,0.0,444.91,1677.65,337.85
2020-07-28 20:00:00,39682.3,9339.87,4625.57,3696.0,286.0,7856.0,3.6,781.3,10627.05,0.0,444.84,1691.87,330.2
2020-07-28 21:00:00,39669.34,9407.45,4558.04,3722.0,286.0,7854.0,3.6,804.1,10521.85,0.0,442.59,1738.51,331.2
2020-07-28 22:00:00,38673.37,9438.67,4385.09,3609.1,286.0,7856.0,3.6,825.2,9765.65,0.0,441.34,1731.62,331.1
2020-07-28 23:00:00,37356.65,9439.45,4148.59,3597.0,286.0,7855.7,3.6,837.6,8763.35,0.0,438.77,1664.69,321.9
2020-07-29 00:00:00,35372.96,9050.03,4030.38,3572.15,286.0,7904.2,3.6,830.3,7450.78,0.0,419.56,1519.06,306.9
2020-07-29 01:00:00,33580.37,9049.83,3813.08,3569.15,286.0,7905.2,3.6,846.6,5853.78,0.0,423.36,1522.87,306.9
2020-07-29 02:00:00,32050.03,9054.93,3670.23,3559.15,286.0,7906.2,3.6,854.3,4434.78,0.0,424.01,1549.93,306.9
2020-07-29 03:00:00,30859.11,9052.01,3579.33,3372.25,286.0,7904.2,3.6,870.7,3622.78,0.0,425.66,1435.68,306.9
2020-07-29 04:00:00,29896.98,9237.76,3578.39,3388.85,286.0,7740.2,3.6,878.0,2517.78,0.0,425.76,1533.74,306.9
2020-07-29 05:00:00,29125.32,8887.23,3563.02,3376.45,286.0,7737.2,3.6,882.3,2197.78,0.0,424.72,1459.41,307.61
2020-07-29 06:00:00,29009.65,8552.63,3514.05,3629.15,246.0,7740.2,0.6,885.8,2227.78,0.0,413.32,1482.44,317.68
2020-07-29 07:00:00,30159.81,9147.44,3268.18,3536.25,286.0,7908.2,3.6,876.8,2804.82,0.0,411.47,1566.06,350.99
2020-07-29 08:00:00,34029.12,9175.83,3035.86,3763.75,286.0,7917.2,1.6,854.0,6501.52,0.0,413.21,1682.84,397.31
2020-07-29 09:00:00,36742.3,8671.9,2920.54,3692.15,286.0,7989.2,1.6,837.0,9833.64,0.0,409.88,1662.8,437.59
2020-07-29 10:00:00,37874.99,8664.15,3043.91,3949.15,286.0,8023.2,1.6,810.1,10350.04,0.0,410.48,1876.91,459.45
2020-07-29 11:00:00,38678.55,9146.83,3044.93,3944.95,286.0,7895.2,1.6,781.6,10870.12,0.0,410.88,1830.74,465.7
2020-07-29 12:00:00,37228.9,8693.57,2954.42,3910.55,286.0,7888.2,1.6,756.8,10023.82,0.0,426.68,1809.01,478.25
2020-07-29 13:00:00,38063.92,8708.82,2949.37,3793.55,286.0,7913.2,1.6,735.8,10984.82,0.0,428.48,1787.16,475.12
2020-07-29 14:00:00,39203.59,9132.16,3110.67,3832.85,286.0,7901.2,1.6,714.6,11500.52,0.0,426.28,1832.72,464.99
2020-07-29 15:00:00,39266.63,9104.41,3333.25,3900.15,286.0,7886.2,1.6,710.3,11284.52,0.0,420.56,1898.59,441.05
2020-07-29 16:00:00,39478.91,9144.87,3695.37,3863.65,286.0,7887.2,1.6,704.5,11193.81,0.0,416.28,1878.1,407.53
2020-07-29 17:00:00,39569.09,9108.03,3992.73,3840.15,286.0,7886.2,1.6,708.6,11118.82,0.0,423.13,1842.04,361.79
2020-07-29 18:00:00,38765.4,9127.53,4236.15,3818.05,286.0,7885.2,1.6,722.3,10255.92,0.0,419.56,1694.04,319.05
2020-07-29 19:00:00,39263.45,9173.96,4390.99,3843.45,286.0,7884.2,1.6,739.4,10553.68,0.0,419.36,1670.43,300.38
2020-07-29 20:00:00,40038.49,8917.68,4488.11,3843.65,286.0,7884.2,3.6,763.0,11387.38,0.0,418.44,1748.53,297.9
2020-07-29 21:00:00,39855.91,8965.49,4420.23,3898.55,286.0,7901.2,3.6,785.9,11125.1,0.0,422.54,1749.7,297.6
2020-07-29 22:00:00,39079.17,8999.3,4233.61,3866.15,286.0,7895.2,3.6,806.5,10564.8,0.0,420.89,1705.52,297.6
2020-07-29 23:00:00,37531.25,8963.37,3996.32,3861.65,286.0,7894.2,3.6,825.0,9298.98,0.0,418.32,1686.21,297.6
2020-07-30 00:00:00,33908.24,8990.89,3883.03,3638.0,286.0,7737.5,3.6,829.0,6060.75,0.0,416.81,1765.06,297.6
2020-07-30 01:00:00,31941.2,8985.66,3701.5,3623.1,286.0,7568.5,3.6,839.2,4534.75,0.0,420.81,1680.48,297.6
2020-07-30 02:00:00,30322.39,8877.83,3584.38,3642.2,286.0,7399.5,3.6,851.21,3357.75,0.0,422.66,1599.66,297.6
2020-07-30 03:00:00,29361.69,8450.73,3555.61,3654.6,286.0,7315.5,3.6,862.6,3039.75,0.0,422.91,1472.79,297.6
2020-07-30 04:00:00,28542.4,8130.58,3563.1,3574.3,286.0,7007.5,3.6,872.9,2895.85,0.0,423.01,1487.96,297.6
2020-07-30 05:00:00,27806.05,8020.85,3519.49,3592.6,286.0,7005.5,3.6,880.5,2318.85,0.0,422.97,1457.43,298.26
2020-07-30 06:00:00,26971.62,7842.47,3474.23,3706.0,286.0,7006.5,3.6,881.1,1561.46,0.0,424.92,1475.59,309.75
2020-07-30 07:00:00,26969.85,7778.33,3272.09,3706.0,246.0,7063.5,3.6,873.0,1750.29,0.0,423.72,1505.73,347.59
2020-07-30 08:00:00,27977.77,6922.22,3168.48,3647.0,246.0,7066.5,0.6,846.6,3591.99,0.0,425.36,1664.48,398.54
2020-07-30 09:00:00,29229.77,6587.99,3142.13,3635.0,246.0,7071.5,0.6,815.7,5114.49,0.0,428.23,1744.99,443.14
2020-07-30 10:00:00,30027.43,6951.64,3211.5,3633.1,286.0,7069.5,1.6,792.1,5418.97,0.0,428.88,1764.19,469.95
2020-07-30 11:00:00,30432.71,6846.12,3373.43,3642.0,286.0,7068.5,1.6,764.3,5737.97,0.0,427.03,1804.96,480.8
2020-07-30 12:00:00,29504.38,6703.73,3480.03,3763.6,246.0,7071.5,0.6,738.0,4873.57,0.0,427.83,1717.21,482.31
2020-07-30 13:00:00,29803.12,7092.32,3619.17,3610.6,286.0,7069.5,1.6,719.2,4805.57,0.0,429.88,1687.77,481.51
2020-07-30 14:00:00,30181.45,7120.92,3801.46,3700.4,286.0,7072.5,1.6,698.9,4945.39,0.0,427.28,1649.67,477.33
2020-07-30 15:00:00,30517.72,7080.32,4115.38,3703.2,286.0,7250.5,1.6,690.2,4848.39,0.0,425.36,1659.31,457.46
2020-07-30 16:00:00,30822.53,7040.75,4346.42,3692.1,286.0,7322.5,1.6,687.8,4944.69,0.0,424.63,1657.4,418.64
2020-07-30 17:00:00,31448.23,7043.67,4620.37,3791.5,286.0,7321.5,1.6,693.3,5241.69,0.0,426.48,1653.07,369.05
2020-07-30 18:00:00,32026.05,7143.47,4631.82,3741.4,286.0,7322.5,1.6,702.2,5840.29,0.0,422.91,1611.24,322.62
2020-07-30 19:00:00,32748.96,7195.06,4663.67,3738.8,286.0,7323.5,1.6,717.9,6542.29,0.0,423.71,1553.51,302.92
2020-07-30 20:00:00,32627.66,7471.59,4718.41,3840.3,286.0,7247.5,3.6,745.6,6001.59,0.0,424.31,1588.06,300.7
2020-07-30 21:00:00,33399.48,7517.01,4703.99,3752.6,286.0,7246.5,3.6,772.1,6838.29,0.0,420.89,1557.7,300.8
2020-07-30 22:00:00,32862.83,7518.52,4514.5,3746.8,286.0,7245.5,3.6,791.8,6541.19,0.0,418.04,1500.58,296.3
2020-07-30 23:00:00,31495.14,7520.82,4231.74,3790.3,286.0,7247.5,3.6,805.5,5425.19,0.0,417.67,1470.92,295.9
2020-07-31 00:00:00,29861.36,6650.43,4025.42,3715.7,286.0,7186.0,3.6,769.9,5300.55,0.0,423.41,1238.45,261.9
2020-07-31 01:00:00,27608.62,6563.93,3889.15,3738.4,286.0,7187.0,3.6,842.2,3207.95,0.0,415.01,1213.48,261.9
2020-07-31 02:00:00,26019.01,5525.73,3742.39,3691.0,286.0,7188.0,3.6,858.3,2839.25,0.0,415.36,1207.48,261.9
2020-07-31 03:00:00,25042.62,5228.33,3711.17,3697.0,286.0,7184.0,3.6,869.9,2219.55,0.0,417.01,1164.16,261.9
2020-07-31 04:00:00,24605.19,4911.33,3617.19,3698.0,286.0,7024.0,3.6,884.3,2340.55,0.0,429.01,1149.31,261.9
2020-07-31 05:00:00,24124.43,4755.13,3539.76,3750.1,286.0,7022.0,3.6,892.4,2028.55,0.0,427.97,1156.37,262.55
2020-07-31 06:00:00,23644.11,4567.13,3441.25,3754.8,246.0,7023.0,0.6,897.8,1825.65,0.0,433.19,1180.66,274.03
2020-07-31 07:00:00,23349.28,4030.13,3160.61,3721.75,286.0,6931.0,3.6,882.7,2407.99,0.0,430.79,1183.48,311.23
2020-07-31 08:00:00,22854.78,2812.83,2982.7,3645.15,286.0,6934.0,3.6,786.6,3402.69,0.0,434.11,1206.16,360.94
2020-07-31 09:00:00,23244.25,2147.83,2950.33,3614.85,246.0,6789.2,0.6,759.1,4600.39,0.0,435.46,1294.95,405.54
2020-07-31 10:00:00,23290.52,2147.83,3002.8,3612.25,246.0,6758.0,0.6,733.9,4621.79,0.0,436.61,1297.94,432.8
2020-07-31 11:00:00,23226.81,2368.83,3042.53,3620.25,246.0,6739.0,0.6,708.9,4310.69,0.0,435.51,1312.23,442.27
2020-07-31 12:00:00,23969.26,2698.83,3194.67,3677.25,246.0,6750.0,0.6,685.5,4498.89,0.0,437.51,1336.17,443.84
2020-07-31 13:00:00,24076.38,2735.53,3314.65,3732.25,246.0,6758.0,0.6,707.29,4409.39,0.0,437.66,1292.38,442.63
2020-07-31 14:00:00,24592.73,3387.43,3522.13,3740.25,246.0,6938.0,0.6,701.29,3969.92,0.0,436.56,1214.01,436.54
2020-07-31 15:00:00,24971.0,3512.53,3715.08,3730.15,246.0,6934.0,0.6,644.4,4022.82,0.0,434.66,1316.46,414.3
2020-07-31 16:00:00,26032.56,4050.83,3908.93,3812.0,286.0,6934.0,1.6,648.1,4257.52,0.0,436.23,1320.01,377.34
2020-07-31 17:00:00,27015.18,4051.53,3972.72,3812.0,286.0,6933.0,1.6,644.9,5241.1,0.0,436.88,1305.7,329.75
2020-07-31 18:00:00,28119.65,4051.53,3954.46,3832.0,286.0,7116.0,1.6,660.0,6181.1,0.0,436.28,1316.46,284.22
2020-07-31 19:00:00,29401.68,4081.93,3810.53,4037.0,286.0,7117.0,1.6,676.6,7361.85,0.0,437.08,1327.17,264.92
2020-07-31 20:00:00,30836.11,4163.03,3777.91,3993.0,286.0,7137.5,3.6,699.0,8694.15,0.0,434.08,1385.94,261.9
2020-07-31 21:00:00,31037.38,4177.43,3661.8,4066.25,286.0,7136.5,3.6,767.0,8912.15,0.0,433.36,1331.39,261.9
2020-07-31 22:00:00,30435.95,4197.83,3426.42,4026.05,286.0,7135.5,3.6,740.5,8624.15,0.0,430.24,1303.76,261.9
2020-07-31 23:00:00,29599.13,4497.83,3094.55,3914.85,286.0,7137.5,3.6,755.7,7996.55,0.0,428.87,1221.78,261.9
2020-08-01 00:00:00,28639.81,4809.79,2775.76,4083.8,286.0,7293.2,3.6,834.7,6727.15,0.0,414.91,1150.2,260.7
2020-08-01 01:00:00,26959.83,4819.39,2703.77,3954.5,286.0,7294.2,3.6,853.49,5114.15,0.0,417.81,1252.22,260.7
2020-08-01 02:00:00,25685.55,4785.59,2618.79,3889.7,286.0,7285.2,3.6,865.4,4095.15,0.0,417.31,1178.11,260.7
2020-08-01 03:00:00,24830.93,4794.99,2595.11,3881.0,286.0,7291.2,3.6,877.1,3332.45,0.0,418.71,1090.07,260.7
2020-08-01 04:00:00,24684.79,4726.69,2633.17,3890.0,286.0,6983.5,3.6,887.8,3448.05,0.0,418.11,1147.17,260.7
2020-08-01 05:00:00,23816.07,4577.99,2657.13,3911.0,286.0,6989.0,3.6,893.0,2671.05,0.0,417.87,1148.11,261.32
2020-08-01 06:00:00,23367.22,4370.59,2730.4,3898.5,286.0,6990.0,3.6,898.1,2342.75,0.0,421.97,1153.9,271.41
2020-08-01 07:00:00,23622.1,4247.59,2676.21,3905.25,246.0,6963.2,0.6,889.9,2755.34,0.0,419.67,1213.67,304.67
2020-08-01 08:00:00,23770.91,4171.19,2504.79,3896.25,246.0,6966.2,0.6,855.1,3150.04,0.0,424.11,1205.25,351.38
2020-08-01 09:00:00,24527.71,4033.49,2530.99,3856.25,246.0,6971.2,0.6,822.69,4024.74,0.0,424.13,1222.79,394.83
2020-08-01 10:00:00,25210.23,4283.59,2735.59,3847.75,286.0,6969.2,1.6,792.8,4142.64,0.0,424.68,1305.09,421.29
2020-08-01 11:00:00,25757.85,4268.89,3056.96,3829.25,286.0,6968.2,1.6,765.0,4374.94,0.0,424.23,1348.23,434.55
2020-08-01 12:00:00,26139.59,4254.49,3307.35,3982.25,286.0,7151.2,1.6,738.5,4288.44,0.0,426.03,1266.04,437.69
2020-08-01 13:00:00,26222.14,4246.49,3527.1,3840.05,286.0,7149.2,1.6,716.3,4323.74,0.0,430.53,1264.04,437.09
2020-08-01 14:00:00,26572.69,4243.99,3793.42,3827.65,286.0,7152.2,1.6,703.3,4464.74,0.0,429.03,1239.1,431.66
2020-08-01 15:00:00,26897.93,4492.09,3998.39,3570.25,286.0,7148.2,1.6,686.1,4656.84,0.0,425.56,1219.42,413.48
2020-08-01 16:00:00,27289.12,4469.09,4273.19,3761.75,286.0,7225.0,1.6,682.6,4428.04,0.0,425.18,1357.44,379.23
2020-08-01 17:00:00,28104.62,4576.29,4539.86,3738.25,286.0,7224.0,1.6,690.1,4936.04,0.0,425.04,1356.14,331.3
2020-08-01 18:00:00,29002.35,4678.99,4690.3,3621.25,286.0,7225.0,1.6,702.6,5715.84,0.0,426.81,1366.8,287.16
2020-08-01 19:00:00,29980.76,4709.89,4670.55,3626.25,286.0,7226.0,1.6,722.4,6657.25,0.0,427.31,1388.23,265.28
2020-08-01 20:00:00,31380.34,4795.99,4722.87,3660.5,286.0,7293.2,3.6,749.0,7792.05,0.0,424.94,1390.95,261.24
2020-08-01 21:00:00,31459.55,4821.79,4666.24,3665.0,286.0,7252.2,3.6,770.5,7894.35,0.0,423.94,1415.23,260.7
2020-08-01 22:00:00,30910.28,4818.69,4485.77,3659.0,286.0,7291.2,3.6,791.8,7488.15,0.0,421.27,1404.1,260.7
2020-08-01 23:00:00,30197.36,5014.09,4173.16,3660.0,286.0,7293.2,3.6,809.2,6924.65,0.0,421.27,1351.49,260.7
2020-08-02 00:00:00,29092.93,5034.71,4104.53,3721.0,286.0,7288.5,3.6,833.0,5846.04,0.0,421.31,1294.24,260.0
2020-08-02 01:00:00,27335.7,5037.92,3874.28,3700.0,286.0,7289.5,3.6,849.0,4379.04,0.0,424.31,1232.05,260.0
2020-08-02 02:00:00,26144.7,5039.84,3766.56,3736.1,286.0,7290.5,3.6,860.3,3201.04,0.0,423.56,1277.5,259.7
2020-08-02 03:00:00,25201.67,4776.15,3707.57,3731.7,286.0,7286.5,3.6,870.6,2684.04,0.0,424.81,1171.3,259.4
2020-08-02 04:00:00,24774.44,4451.18,3774.71,3746.9,286.0,7077.5,3.6,882.2,2719.04,0.0,423.31,1150.7,259.3
2020-08-02 05:00:00,23876.18,3260.62,3840.62,3776.0,286.0,7075.5,3.6,890.5,2824.04,0.0,423.07,1236.31,259.92
2020-08-02 06:00:00,22864.67,2608.63,3856.54,3671.0,246.0,6914.6,0.6,892.1,2685.44,0.0,426.22,1293.86,269.68
2020-08-02 07:00:00,22865.06,2698.63,3780.8,3682.25,246.0,6572.7,0.6,880.9,2977.33,0.0,422.72,1299.96,303.17
2020-08-02 08:00:00,23281.37,2717.66,3625.79,3633.25,246.0,6670.5,0.6,861.5,3411.53,0.0,427.66,1337.03,349.85
2020-08-02 09:00:00,24157.48,2699.23,3609.27,3653.25,246.0,6553.6,0.6,830.4,4363.53,0.0,430.13,1378.5,392.97
2020-08-02 10:00:00,24814.08,3199.12,3747.97,3637.25,246.0,6704.5,0.6,805.0,4272.53,0.0,428.69,1351.63,420.79
2020-08-02 11:00:00,25540.61,3644.49,3839.56,3673.2,266.0,6739.5,1.6,773.1,4349.53,0.0,431.43,1390.48,431.72
2020-08-02 12:00:00,25950.52,3709.01,3977.5,3800.0,286.0,6937.5,1.6,744.0,4218.53,0.0,431.73,1411.42,433.23
2020-08-02 13:00:00,26132.25,3708.05,4195.58,3798.0,286.0,6935.5,1.6,727.4,4189.73,0.0,435.78,1424.5,430.11
2020-08-02 14:00:00,26492.72,3909.46,4466.76,3775.0,286.0,6938.5,1.6,715.1,4083.73,0.0,434.58,1457.88,424.11
2020-08-02 15:00:00,26714.62,3820.43,4854.24,3777.0,246.0,6934.5,0.6,700.9,4009.63,0.0,430.83,1534.61,405.88
2020-08-02 16:00:00,27661.51,4451.53,5140.65,3748.0,246.0,7078.5,0.6,691.9,3887.43,0.0,430.73,1612.31,373.86
2020-08-02 17:00:00,28438.41,4866.99,5364.31,3775.1,286.0,7077.5,1.6,693.5,4064.53,0.0,431.03,1548.52,329.33
2020-08-02 18:00:00,29615.84,4916.76,5452.55,3744.4,286.0,7260.5,1.6,705.7,4972.13,0.0,428.96,1561.41,285.83
2020-08-02 19:00:00,30692.22,4886.82,5479.51,3783.8,286.0,7261.5,1.6,730.2,5975.44,0.0,430.96,1592.37,264.02
2020-08-02 20:00:00,32204.01,5172.71,5475.63,3805.5,286.0,7257.5,3.6,754.4,7136.74,0.0,428.59,1623.5,259.84
2020-08-02 21:00:00,32279.93,5099.14,5479.99,3833.0,286.0,7256.5,3.6,777.4,7178.74,0.0,426.74,1679.52,259.3
2020-08-02 22:00:00,31819.56,5249.87,5398.72,3822.6,286.0,7255.5,3.6,796.3,6773.54,0.0,424.72,1549.41,259.3
2020-08-02 23:00:00,31017.09,5273.41,5278.43,3825.0,286.0,7257.5,3.6,812.6,5992.44,0.0,424.72,1604.09,259.3
2020-08-03 00:00:00,30180.06,5738.31,5124.96,3866.25,286.0,7106.5,3.6,830.9,5221.44,0.0,428.53,1314.37,259.2
2020-08-03 01:00:00,28413.87,5740.63,4959.45,3863.55,286.0,7107.5,3.6,845.0,3611.44,0.0,431.53,1305.97,259.2
2020-08-03 02:00:00,26838.49,5266.29,4874.37,3821.25,266.8,7108.5,3.6,857.4,2569.44,0.0,433.38,1378.26,259.2
2020-08-03 03:00:00,25947.7,4574.4,4759.6,3816.25,246.0,7104.5,0.6,867.6,2532.44,0.0,434.73,1352.38,259.2
